game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
da765b55-d113-4b6c-8d26-88cc899515c7,2018-08-04 02:00:00+00:00,2018-08-03,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0,1,1,1,Los Angeles,Seattle,961.9,0,f7fbb095-2b91-4a4d-9994-91e0eef3447f,2018-08-03 02:00:00+00:00,Los Angeles,Minneapolis,previous_game_city
1f19c1ac-4b11-4917-96b6-090bfd75319b,2018-08-04 19:00:00+00:00,2018-08-04,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,2,0,1,1,Uncasville,White Plains,93.2,0,16a68203-e6d5-46f8-855e-e3fcc6fcb6d6,2018-08-01 23:00:00+00:00,Uncasville,White Plains,previous_game_city
1f19c1ac-4b11-4917-96b6-090bfd75319b,2018-08-04 19:00:00+00:00,2018-08-04,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,1,1,Indianapolis,White Plains,656.6,0,b08ae0da-9022-43ae-afc8-20aa1689b0f0,2018-08-02 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
c5e41232-c894-463e-a29f-3971ec5799cd,2018-08-05 19:00:00+00:00,2018-08-05,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,3,0,1,1,Uncasville,Uncasville,0.0,0,16a68203-e6d5-46f8-855e-e3fcc6fcb6d6,2018-08-01 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
c5e41232-c894-463e-a29f-3971ec5799cd,2018-08-05 19:00:00+00:00,2018-08-05,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,2,2,Washington,Uncasville,316.2,0,3d6a37e8-6158-41dd-9df7-1781c37ab37a,2018-08-03 23:00:00+00:00,Washington,Paradise,previous_game_city
bc9a65cc-6493-440d-a33a-c4c626cb41c1,2018-08-05 20:00:00+00:00,2018-08-05,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,2,0,1,2,Indianapolis,Arlington,779.1,-1,b08ae0da-9022-43ae-afc8-20aa1689b0f0,2018-08-02 23:00:00+00:00,Indianapolis,Arlington,previous_game_city
bc9a65cc-6493-440d-a33a-c4c626cb41c1,2018-08-05 20:00:00+00:00,2018-08-05,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,2,Washington,Arlington,1199.6,-1,3d6a37e8-6158-41dd-9df7-1781c37ab37a,2018-08-03 23:00:00+00:00,Washington,Washington,previous_game_city
141c894f-75cf-45a4-b34d-ffbfa7e0e994,2018-08-05 23:00:00+00:00,2018-08-05,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,2,0,1,1,Los Angeles,Los Angeles,0.0,0,f7fbb095-2b91-4a4d-9994-91e0eef3447f,2018-08-03 02:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
141c894f-75cf-45a4-b34d-ffbfa7e0e994,2018-08-05 23:00:00+00:00,2018-08-05,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,3,0,1,2,Paradise,Los Angeles,224.7,0,72ecd5c9-a8dd-451e-89cd-c8b063d57c11,2018-08-02 02:00:00+00:00,Paradise,Phoenix,previous_game_city
e21c1b56-8b7d-40aa-81da-bae65ec10a5b,2018-08-05 23:00:00+00:00,2018-08-05,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,2,2,Seattle,Minneapolis,1391.7,2,da765b55-d113-4b6c-8d26-88cc899515c7,2018-08-04 02:00:00+00:00,Seattle,Minneapolis,previous_game_city
e21c1b56-8b7d-40aa-81da-bae65ec10a5b,2018-08-05 23:00:00+00:00,2018-08-05,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,1,2,Atlanta,Minneapolis,906.3,-1,a653150c-20db-4eba-99e4-e9d0c019f1de,2018-08-03 23:00:00+00:00,Atlanta,Atlanta,previous_game_city
693cc130-e581-44d3-a94f-37846368d6f9,2018-08-06 15:00:00+00:00,2018-08-06,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,1,2,White Plains,New York,22.8,0,1f19c1ac-4b11-4917-96b6-090bfd75319b,2018-08-04 19:00:00+00:00,White Plains,White Plains,previous_game_city
693cc130-e581-44d3-a94f-37846368d6f9,2018-08-06 15:00:00+00:00,2018-08-06,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,2,0,1,2,Seattle,New York,2402.2,3,da765b55-d113-4b6c-8d26-88cc899515c7,2018-08-04 02:00:00+00:00,Seattle,Seattle,previous_game_city
a0443307-03bc-462d-bc64-9ded5df84870,2018-08-07 23:00:00+00:00,2018-08-07,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,2,0,1,2,White Plains,Indianapolis,656.6,0,1f19c1ac-4b11-4917-96b6-090bfd75319b,2018-08-04 19:00:00+00:00,White Plains,Indianapolis,previous_game_city
a0443307-03bc-462d-bc64-9ded5df84870,2018-08-07 23:00:00+00:00,2018-08-07,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0,1,2,3,New York,Indianapolis,644.4,0,693cc130-e581-44d3-a94f-37846368d6f9,2018-08-06 15:00:00+00:00,New York,Seattle,previous_game_city
db759cbd-4f13-4447-b239-a99431c4b2ae,2018-08-07 23:00:00+00:00,2018-08-07,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,1,0,2,3,Minneapolis,Atlanta,906.3,1,e21c1b56-8b7d-40aa-81da-bae65ec10a5b,2018-08-05 23:00:00+00:00,Minneapolis,Atlanta,previous_game_city
db759cbd-4f13-4447-b239-a99431c4b2ae,2018-08-07 23:00:00+00:00,2018-08-07,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,2,3,Uncasville,Atlanta,857.0,0,c5e41232-c894-463e-a29f-3971ec5799cd,2018-08-05 19:00:00+00:00,Uncasville,Paradise,previous_game_city
7409e22b-2a49-414b-ab3b-621fb52d5dfc,2018-08-08 00:30:00+00:00,2018-08-07,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,3,0,1,2,Atlanta,Chicago,584.8,-1,a653150c-20db-4eba-99e4-e9d0c019f1de,2018-08-03 23:00:00+00:00,Atlanta,Chicago,previous_game_city
7409e22b-2a49-414b-ab3b-621fb52d5dfc,2018-08-08 00:30:00+00:00,2018-08-07,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,2,3,Minneapolis,Chicago,356.5,0,e21c1b56-8b7d-40aa-81da-bae65ec10a5b,2018-08-05 23:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
1fc8a053-02a2-4691-be10-4c8b367938cf,2018-08-08 02:00:00+00:00,2018-08-07,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,1,3,Los Angeles,Phoenix,358.3,0,141c894f-75cf-45a4-b34d-ffbfa7e0e994,2018-08-05 23:00:00+00:00,Los Angeles,Phoenix,previous_game_city
1fc8a053-02a2-4691-be10-4c8b367938cf,2018-08-08 02:00:00+00:00,2018-08-07,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,2,3,Arlington,Phoenix,866.9,-2,bc9a65cc-6493-440d-a33a-c4c626cb41c1,2018-08-05 20:00:00+00:00,Arlington,Washington,previous_game_city
a03b9331-434b-45cd-92c0-ae59a110f384,2018-08-08 23:00:00+00:00,2018-08-08,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,2,3,New York,White Plains,22.8,0,693cc130-e581-44d3-a94f-37846368d6f9,2018-08-06 15:00:00+00:00,New York,White Plains,previous_game_city
a03b9331-434b-45cd-92c0-ae59a110f384,2018-08-08 23:00:00+00:00,2018-08-08,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,2,0,1,2,Los Angeles,White Plains,2457.5,3,141c894f-75cf-45a4-b34d-ffbfa7e0e994,2018-08-05 23:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
d650fbc2-64e2-42d6-907d-b4965168a59e,2018-08-09 00:00:00+00:00,2018-08-08,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,2,0,1,2,Arlington,Arlington,0.0,0,bc9a65cc-6493-440d-a33a-c4c626cb41c1,2018-08-05 20:00:00+00:00,Arlington,Arlington,previous_game_city
d650fbc2-64e2-42d6-907d-b4965168a59e,2018-08-09 00:00:00+00:00,2018-08-08,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,2,0,1,2,Uncasville,Arlington,1498.5,-1,c5e41232-c894-463e-a29f-3971ec5799cd,2018-08-05 19:00:00+00:00,Uncasville,Uncasville,previous_game_city
29ed3f4a-4c95-4be6-9573-f427dd2310f9,2018-08-09 15:30:00+00:00,2018-08-09,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,2,3,Phoenix,Washington,1978.4,3,1fc8a053-02a2-4691-be10-4c8b367938cf,2018-08-08 02:00:00+00:00,Phoenix,Washington,previous_game_city
29ed3f4a-4c95-4be6-9573-f427dd2310f9,2018-08-09 15:30:00+00:00,2018-08-09,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,2,3,Indianapolis,Washington,491.6,0,a0443307-03bc-462d-bc64-9ded5df84870,2018-08-07 23:00:00+00:00,Indianapolis,Seattle,previous_game_city
4cdde5cb-ec85-46bb-9e1f-7d567c855817,2018-08-09 23:00:00+00:00,2018-08-09,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,2,3,Atlanta,Atlanta,0.0,0,db759cbd-4f13-4447-b239-a99431c4b2ae,2018-08-07 23:00:00+00:00,Atlanta,Atlanta,previous_game_city
4cdde5cb-ec85-46bb-9e1f-7d567c855817,2018-08-09 23:00:00+00:00,2018-08-09,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0,1,2,3,White Plains,Atlanta,767.5,0,a03b9331-434b-45cd-92c0-ae59a110f384,2018-08-08 23:00:00+00:00,White Plains,Los Angeles,previous_game_city
9b658e8e-02fe-4ec8-b470-fc2484220b8c,2018-08-10 02:00:00+00:00,2018-08-09,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,2,3,Atlanta,Paradise,1743.8,-3,db759cbd-4f13-4447-b239-a99431c4b2ae,2018-08-07 23:00:00+00:00,Atlanta,Paradise,previous_game_city
9b658e8e-02fe-4ec8-b470-fc2484220b8c,2018-08-10 02:00:00+00:00,2018-08-09,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,2,4,Chicago,Paradise,1525.6,-2,7409e22b-2a49-414b-ab3b-621fb52d5dfc,2018-08-08 00:30:00+00:00,Chicago,Minneapolis,previous_game_city
507414cc-b0ed-4d3a-af01-31e16a619f97,2018-08-11 01:00:00+00:00,2018-08-10,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,2,0,1,2,Chicago,Chicago,0.0,0,7409e22b-2a49-414b-ab3b-621fb52d5dfc,2018-08-08 00:30:00+00:00,Chicago,Chicago,previous_game_city
507414cc-b0ed-4d3a-af01-31e16a619f97,2018-08-11 01:00:00+00:00,2018-08-10,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,2,Arlington,Chicago,817.0,0,d650fbc2-64e2-42d6-907d-b4965168a59e,2018-08-09 00:00:00+00:00,Arlington,Uncasville,previous_game_city
850acdd9-4a4d-41e8-af62-fda17e0558cb,2018-08-11 02:00:00+00:00,2018-08-10,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,2,0,1,2,Phoenix,Phoenix,0.0,0,1fc8a053-02a2-4691-be10-4c8b367938cf,2018-08-08 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
850acdd9-4a4d-41e8-af62-fda17e0558cb,2018-08-11 02:00:00+00:00,2018-08-10,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,2,0,1,2,Indianapolis,Phoenix,1496.2,-3,a0443307-03bc-462d-bc64-9ded5df84870,2018-08-07 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
ff59c5c7-ab36-422d-9118-e4650fbdc1a5,2018-08-11 18:00:00+00:00,2018-08-11,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,2,3,Atlanta,Atlanta,0.0,0,4cdde5cb-ec85-46bb-9e1f-7d567c855817,2018-08-09 23:00:00+00:00,Atlanta,Atlanta,previous_game_city
ff59c5c7-ab36-422d-9118-e4650fbdc1a5,2018-08-11 18:00:00+00:00,2018-08-11,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,2,0,1,2,Arlington,Atlanta,737.8,1,d650fbc2-64e2-42d6-907d-b4965168a59e,2018-08-09 00:00:00+00:00,Arlington,Arlington,previous_game_city
403485fe-3262-477d-922b-6958054c65b3,2018-08-12 02:30:00+00:00,2018-08-11,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,2,3,Paradise,Paradise,0.0,0,9b658e8e-02fe-4ec8-b470-fc2484220b8c,2018-08-10 02:00:00+00:00,Paradise,Paradise,previous_game_city
403485fe-3262-477d-922b-6958054c65b3,2018-08-12 02:30:00+00:00,2018-08-11,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0,1,2,3,Phoenix,Paradise,253.9,0,850acdd9-4a4d-41e8-af62-fda17e0558cb,2018-08-11 02:00:00+00:00,Phoenix,Indianapolis,previous_game_city
0a16ede5-b671-426c-bc54-a1e7b6a1dbef,2018-08-12 18:30:00+00:00,2018-08-12,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,3,0,1,2,White Plains,White Plains,0.0,0,a03b9331-434b-45cd-92c0-ae59a110f384,2018-08-08 23:00:00+00:00,White Plains,White Plains,previous_game_city
0a16ede5-b671-426c-bc54-a1e7b6a1dbef,2018-08-12 18:30:00+00:00,2018-08-12,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0,1,2,4,Atlanta,White Plains,767.5,0,ff59c5c7-ab36-422d-9118-e4650fbdc1a5,2018-08-11 18:00:00+00:00,Atlanta,Atlanta,previous_game_city
1cbac769-a92c-4192-b6fb-c2f26088e78c,2018-08-12 19:00:00+00:00,2018-08-12,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,2,3,Chicago,Uncasville,800.9,1,507414cc-b0ed-4d3a-af01-31e16a619f97,2018-08-11 01:00:00+00:00,Chicago,Uncasville,previous_game_city
1cbac769-a92c-4192-b6fb-c2f26088e78c,2018-08-12 19:00:00+00:00,2018-08-12,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,1,2,Chicago,Uncasville,800.9,1,507414cc-b0ed-4d3a-af01-31e16a619f97,2018-08-11 01:00:00+00:00,Chicago,Chicago,previous_game_city
4cff47c9-3dd0-4f7a-a331-162fe1c8a3f3,2018-08-12 19:00:00+00:00,2018-08-12,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,2,0,1,3,Washington,Washington,0.0,0,29ed3f4a-4c95-4be6-9573-f427dd2310f9,2018-08-09 15:30:00+00:00,Washington,Washington,previous_game_city
4cff47c9-3dd0-4f7a-a331-162fe1c8a3f3,2018-08-12 19:00:00+00:00,2018-08-12,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0,1,2,3,Atlanta,Washington,541.3,0,ff59c5c7-ab36-422d-9118-e4650fbdc1a5,2018-08-11 18:00:00+00:00,Atlanta,Arlington,previous_game_city
12ce2ba5-1de7-4753-8255-ce67c8bd4e39,2018-08-12 23:00:00+00:00,2018-08-12,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,1,3,Phoenix,Phoenix,0.0,0,850acdd9-4a4d-41e8-af62-fda17e0558cb,2018-08-11 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
12ce2ba5-1de7-4753-8255-ce67c8bd4e39,2018-08-12 23:00:00+00:00,2018-08-12,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,2,0,2,3,Atlanta,Phoenix,1588.0,-3,4cdde5cb-ec85-46bb-9e1f-7d567c855817,2018-08-09 23:00:00+00:00,Atlanta,Los Angeles,previous_game_city
4ef3a2a2-757f-4214-93d2-1db6bc41df11,2018-08-12 23:00:00+00:00,2018-08-12,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,2,0,1,3,Paradise,Minneapolis,1298.0,2,9b658e8e-02fe-4ec8-b470-fc2484220b8c,2018-08-10 02:00:00+00:00,Paradise,Minneapolis,previous_game_city
4ef3a2a2-757f-4214-93d2-1db6bc41df11,2018-08-12 23:00:00+00:00,2018-08-12,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,3,Washington,Minneapolis,932.9,-1,29ed3f4a-4c95-4be6-9573-f427dd2310f9,2018-08-09 15:30:00+00:00,Washington,Seattle,previous_game_city
2bfa8309-de4e-4a0f-b4af-c9f04daf7ae7,2018-08-14 23:00:00+00:00,2018-08-14,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,2,3,Uncasville,Uncasville,0.0,0,1cbac769-a92c-4192-b6fb-c2f26088e78c,2018-08-12 19:00:00+00:00,Uncasville,Uncasville,previous_game_city
2bfa8309-de4e-4a0f-b4af-c9f04daf7ae7,2018-08-14 23:00:00+00:00,2018-08-14,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,2,3,Washington,Uncasville,315.9,0,4cff47c9-3dd0-4f7a-a331-162fe1c8a3f3,2018-08-12 19:00:00+00:00,Washington,Arlington,previous_game_city
129787d9-6234-4e2d-a43c-a2dee398eec6,2018-08-15 00:00:00+00:00,2018-08-14,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,1,3,Minneapolis,Minneapolis,0.0,0,4ef3a2a2-757f-4214-93d2-1db6bc41df11,2018-08-12 23:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
129787d9-6234-4e2d-a43c-a2dee398eec6,2018-08-15 00:00:00+00:00,2018-08-14,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,2,3,Uncasville,Minneapolis,1090.0,-1,1cbac769-a92c-4192-b6fb-c2f26088e78c,2018-08-12 19:00:00+00:00,Uncasville,Chicago,previous_game_city
05b9280e-f0a2-4d7e-9c13-f1dcc4bdbd57,2018-08-15 02:30:00+00:00,2018-08-14,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,1,3,Phoenix,Los Angeles,358.3,0,12ce2ba5-1de7-4753-8255-ce67c8bd4e39,2018-08-12 23:00:00+00:00,Phoenix,Los Angeles,previous_game_city
